,AARTIIND.NS,ADANIENT.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
PAGEIND.NS,0.12501379641720337,-0.12635436291386648,0.1209699114295547,0.10430715488507317,0.017470458252000456,-0.046014418090359145,0.02893394074349408,-0.17390930696687568,0.08722221753763441,-0.2303441714941955,-0.13972466566820776,-0.013260801220907907,-0.08757862641902274,0.04248788732109161,-0.17315519301582552,-0.03293432952249814,0.13336015360261766,0.0801030827132261,0.054679528722602816,-0.0015753681046629417,0.012436210430928027,0.0047578751065349085,-0.14754824888207502,-0.010694815305388176,0.1064802348746254,-0.16501305284142478,-0.0597396667188078,0.1892939937020606,0.2423455907677047,-0.019713714455247642,-0.3029410881510645,0.023157843593525476,0.02593921049645182,0.1984660002202731,-0.1809288714538802,-0.06086623688805512,0.10955642797539918,0.11030430190630522,-0.013512173398929477,0.08582958941266915,-0.04589894579800448,0.06967809249049839,0.17546919271461497,-0.08029243309539845,-0.0027044575410545696,-0.2227580715267243,-0.04809788655278734,-0.04293828540500423,-0.0335704199739677,0.009244939258611147,-0.0066706743449191355,0.04344610305731821,0.052146404249741075,-0.09584196663794174,-0.07317022335315104,0.1310805229342463,0.050377517342702655,-0.24823672240860484,-0.02160996201095912,0.06513047590894026,-0.21549251158784558,0.10279192083726507,-0.05064995875417855,-0.010010618555747587,-0.13024970282994408,-0.06769197561350557,0.001926226198181905,1.0,-0.24714253976684059,-0.15075556087053907,0.2544185140578815,0.022028236969838914,-0.021136938623217107,0.009662714195700212,-0.1472008256023186,-0.005273776068631827,-0.04231126354098977,-0.28601998150760444,-0.10155627233356217,0.005089445261218432,-0.1454596152631344,-0.12046403996422449,0.036778288312400986,-0.02234339412635904,-0.146201200572643,0.07909377481936096,-0.1855338146619611,-0.2845245224464502,-0.01455981773435694,0.038477362806794244,-0.153208651232162,0.05647642823910926,-0.22309827722300687,-0.03526402878064607,0.1473811823011574,0.020732110458860878,-0.16683161567892818
PERSISTENT.NS,0.43905689364932493,0.6187737138414761,0.6143740389452487,0.4919859024948772,0.5347959386398088,0.5877448672407549,0.4742884932319128,0.5153032132473361,0.5372687422788064,0.5112364081068679,0.5255284061858781,0.43977613941894156,0.6118436235303342,0.5359981286425735,0.5019523965841418,0.6070875702138682,0.546746386361905,0.5680462751511676,0.5398025603212148,0.5550695472198728,0.5243855553902228,0.5373998991187963,0.5900265748896327,0.4603313123760302,0.5734607921107194,0.5985824918603813,0.573977549960577,0.5599975109025555,0.3743823620565644,0.6345842639761597,0.4890211421212443,0.5683535193983833,0.4793015998211103,0.5446280893184964,0.6232514823525045,0.5827143841536531,0.47186994392664844,0.516918109975294,0.5571314106921248,0.5472552208745254,0.5442752702431328,0.2773563895595584,0.500609815238418,0.6079030849652954,0.45945493204567983,0.5311481526516141,0.5208657287283716,0.5591867029119998,0.3585619049612427,0.5959004373083879,0.41831295359081,0.671903200338235,0.604483938193889,0.5461091223154446,0.68707506706968,0.5317129901636142,0.5186190958912777,0.7090995298133544,0.5707579133004579,-0.6688593437652559,0.5023883385872916,0.5167783639841826,0.5613861311844927,0.5720234270179912,0.5212047077968558,0.45027137007595375,0.34282849209137756,-0.24714253976684059,1.0,0.5981222363207714,0.4852841806592371,0.6642363758083314,0.6546690564898398,0.7291640406721178,0.5464550564430491,0.6250115079661434,0.5453158071479038,0.6526226865443068,0.4963563559611066,0.616989935285401,0.18330963305099365,0.7181650183554651,0.48368463390460836,0.5585526093137154,0.8010412372409002,0.433548373888483,0.6109386936919918,0.48902317118636096,0.5773197507612896,0.5228623082809409,0.34345070576169723,0.5359256509689655,0.6040381018159618,0.6208191075476065,0.7520200258905719,0.6339154531539618,0.2726609601898398
PIDILITIND.NS,0.6563642172057839,0.908656679417843,0.7916703626139363,0.7953961551983944,0.8507713977036468,0.8893704932627714,0.8024063407385267,0.6886775253094821,0.7781058323700535,0.6734204260145034,0.7609940634376792,0.6269273519298131,0.8531337185928884,0.8434181273951198,0.5515567306107663,0.8913714785398357,0.8098530859113549,0.8210747926331663,0.728189995780359,0.7352522145662741,0.7252745517162936,0.8252062666226694,0.829322656687651,0.7063690737490372,0.8152501112780665,0.7658035158917577,0.8114396480938543,0.7460520301954742,0.5099427527135076,0.8775630969716071,0.6075630836197635,0.7673781484368042,0.8265836848691074,0.7741896587633669,0.8523517064477836,0.8828286978225997,0.728197494350919,0.8044652776765492,0.8741227387244656,0.8184799550594497,0.8095555132482191,0.4168264923976968,0.7265359788027816,0.9112026559180421,0.8494741500266203,0.7515054019208111,0.8484839104093108,0.8459199735020058,0.5257289316218647,0.7643106909478031,0.6609210495780031,0.8723407971809213,0.9232536115828218,0.7939964587988743,0.7243514676027641,0.8507089593226915,0.6337527198145524,0.8082067108801814,0.6956150599103142,-0.9109256232148669,0.7707564788781989,0.6931757293344216,0.8155789137301905,0.931600024168477,0.761003791188328,0.7964007857508681,0.6578250007081256,-0.15075556087053904,0.5981222363207714,1.0,0.7972235589030038,0.9070845799376521,0.7973250094874361,0.7963602543539355,0.8675299630872602,0.9023096806359712,0.8988931035593052,0.8103567516037171,0.7400536919261944,0.8457791025417233,0.4184891404769841,0.9179066851643222,0.7940559232913816,0.7075116693537487,0.8935584505599212,0.7208932147737481,0.8240599324682069,0.5964148261305711,0.9051068812186012,0.8549423230701739,0.4901404615719448,0.8653985048864401,0.8545498998508013,0.9002605770956563,0.5826308470132593,0.805017014566198,0.36455520812665754
PIIND.NS,0.741465296159324,0.7610841825305767,0.8799699525226039,0.8135381841364377,0.7543017346051252,0.8953353380337615,0.6530630721619061,0.5679022091549764,0.7532888261317576,0.523272925675921,0.7623293157228468,0.566220708633709,0.6588069405757165,0.8441941906754628,0.4446998745442059,0.8184614015704329,0.7762199782733933,0.8144457069443596,0.6391921544233046,0.7897280798541895,0.6774456401600097,0.7848315502561211,0.775494123593782,0.6976963880576486,0.8576751336458514,0.6375365272444867,0.6930084374792066,0.7847795468243869,0.6596772801094631,0.8801446092231476,0.4889018250510981,0.7677475286321839,0.7555508247504776,0.8354924985182112,0.7819181218262257,0.7991398175492277,0.7665956940370325,0.7590293182436201,0.8485998299483629,0.9012987082961132,0.7384700600014762,0.5883567740572601,0.7931391087772645,0.7369107634225808,0.6865564300629068,0.6175037640545217,0.7255349772524367,0.6974869675842604,0.4337002146369601,0.64600307042992,0.7628647914792658,0.8431502611595327,0.886504131163918,0.8095137942492598,0.6939438094077852,0.8121997320135181,0.5684447535914815,0.6634793828431788,0.6425583832007573,-0.8539316964698475,0.7189746884363523,0.7529753738446003,0.6456102809738338,0.8374870650263644,0.707977780407918,0.845897229495176,0.6562185521946473,0.2544185140578815,0.4852841806592372,0.7972235589030037,1.0,0.8791866463443421,0.8102857552478951,0.7752230967613796,0.6550716593238706,0.77290370018292,0.8727425799256964,0.6362583629802989,0.6842255640886531,0.8073126514021993,0.48641156096057114,0.7693599709099922,0.777883369015369,0.581812347274661,0.7392003073220327,0.8171306296773512,0.5132181224403244,0.5343023460762515,0.8470851747815975,0.8335321582999823,0.3858378564717795,0.7299172523519021,0.8002587493468817,0.7138171943316374,0.6817342775775519,0.7552120224903681,0.32036330610242447
POLYCAB.NS,0.7556259847678356,0.8872528711710603,0.8408010839122336,0.8593125319133821,0.8617831782147302,0.9248275482376433,0.7968800231439261,0.7823451340070091,0.8716270792575905,0.7060479629014668,0.8035562804035489,0.7057010336924933,0.8411345503334305,0.9262839771665039,0.6791003652331775,0.9186009330805863,0.8750797249641635,0.8420783816313023,0.7703226546358163,0.7862575060944401,0.786208591453833,0.8545525044643122,0.8818440386215058,0.8389792950132902,0.8929426593880041,0.8257973607419786,0.8873703476250087,0.8703329818742879,0.6104696766190586,0.918794771942398,0.6399714126822763,0.8830739496670929,0.8192771910365347,0.8263133066950046,0.8335746134370974,0.8882256833733877,0.8449495254306436,0.9016179689788776,0.8821828971137353,0.8963472152450639,0.8713997742475921,0.5349139677892646,0.8352937808333704,0.8725212126088425,0.8341472346962138,0.8010382442062303,0.8813989684766264,0.8611026278410145,0.5952039164503351,0.7898402967881883,0.8100112018697577,0.917540837154322,0.9369283380571747,0.7792834687375217,0.8378383849327657,0.9375486886178891,0.7317340431015161,0.8351784926369151,0.8481441966366756,-0.9590155667091221,0.7784611905458468,0.7925223686115728,0.8531991021438746,0.9418158338346907,0.8047562305000083,0.8582419993780181,0.7333868554847809,0.022028236969838914,0.6642363758083315,0.9070845799376521,0.8791866463443422,1.0,0.7911171124543239,0.8599788755928555,0.7058276596158609,0.9299011489826342,0.9097151464537084,0.8538578716676819,0.7907276899308389,0.8935030958008953,0.3359651345792503,0.8822934055911689,0.8435623127611043,0.7490288398192779,0.8731822610731035,0.7732971392374695,0.7104771787043695,0.6029891467506582,0.9293359289289709,0.9113659438726456,0.6174580383345575,0.8875841728855176,0.8539035705395458,0.8925902880104372,0.7350782816972501,0.9002615902758011,0.495817095478764
POONAWALLA.NS,0.5048241844241503,0.7135456912097193,0.8087235787380079,0.8015879339562422,0.7582702996405648,0.8238868236664721,0.6573532825095617,0.6298523140331267,0.61495404165628,0.5596279957611626,0.6950203985525985,0.4999791640601645,0.7298643493168816,0.7365448138429554,0.5083982385232033,0.7432135291954344,0.7442126766636106,0.9031331420505957,0.5493208730798442,0.698409208360588,0.71022712431918,0.6808340182089824,0.7390281683263872,0.578590617089779,0.7618400434757662,0.6576837290153101,0.7108026620740018,0.631285938883773,0.4273904036461844,0.7329969789462653,0.5360769982414039,0.7078405865650508,0.7681709639281258,0.768472843962336,0.8251798267899327,0.7534606933781137,0.5771787764328838,0.6310847351383647,0.8491735387617164,0.7654181374329302,0.6242251481203692,0.3774713790302109,0.6164075528179054,0.7042074772546126,0.6606669672628475,0.6509860874373133,0.7034987433418463,0.6526672387471739,0.46980293424420894,0.6359706422026076,0.6490859347989077,0.7307384286013779,0.8716891096750892,0.8518199191370925,0.7183655726761395,0.6825674179271467,0.5166970431600932,0.6511566093266761,0.5664052412447899,-0.7852021834358415,0.7210962460365297,0.587982164188218,0.6907740854073918,0.7638990013622305,0.5647911693000424,0.7141633051586268,0.47748149847161636,-0.021136938623217107,0.6546690564898399,0.7973250094874361,0.8102857552478953,0.7911171124543239,1.0,0.7231169854513606,0.7516553906744571,0.7532363720273313,0.8128179101914444,0.6598497427288509,0.6407083569417472,0.7993439807945462,0.6242545154666903,0.8429539716449075,0.5608628660471983,0.5690651009531564,0.7341042797074171,0.7377283447621578,0.6240380694342093,0.6885558666753729,0.74981504556886,0.7318325245001034,0.4235448756735894,0.6982701503556414,0.7545411104715394,0.7563634665324128,0.558592752899992,0.691723752213974,0.37914804021877385
PRESTIGE.NS,0.5911739952856706,0.7699236025652341,0.7831936527934038,0.7677901142545174,0.7620894292773056,0.8006412791723779,0.639318118662026,0.5999268321348735,0.7017971463591338,0.525463220156832,0.7405538930451905,0.5332669347815373,0.7426847021637453,0.748206613038038,0.4378916289663465,0.8452953462483007,0.7225579627719548,0.6702922326494634,0.719111766907619,0.7330956904199026,0.6392647500780007,0.7961132977008013,0.7898533045981512,0.5609039077233626,0.8164410747316463,0.7098807088554007,0.7277723124018897,0.7700821310219406,0.625382422005953,0.8690921183123246,0.44877637829649375,0.8149643071372311,0.6282408898367805,0.7622565270394724,0.8238169000716465,0.8578302309163267,0.671684549183598,0.7000601802685121,0.7613246730330167,0.7718370533683535,0.6642396506385683,0.5530729910450649,0.739346200932807,0.8193441682645722,0.7401901329517485,0.5966860713702683,0.7268920742361205,0.7621908126182257,0.3622690430675331,0.7610678032730174,0.6538100494148688,0.7987928079974052,0.8589118222301416,0.7860466035735181,0.8164822477527699,0.7691823358024202,0.4888914703424849,0.8804343148976519,0.6411797579596843,-0.8587396324122579,0.771201969020477,0.615646106541624,0.7146989476472126,0.83736806556317,0.8431679442219391,0.7733877148494449,0.58981832001397,0.009662714195700212,0.7291640406721177,0.7963602543539355,0.7752230967613796,0.8599788755928555,0.7231169854513606,1.0,0.5916879968789224,0.8017320930915266,0.8564255119208734,0.6448507993659403,0.6824535047148793,0.7418472826002183,0.3590525306118977,0.8754589910632383,0.8042274241327302,0.6292332467787008,0.8252072323231445,0.6647008824759278,0.6923745457250399,0.4926363139310227,0.8496240346210728,0.8133405789610867,0.3975348445145716,0.7714020017229569,0.8341841772166725,0.787013073916435,0.8272659895950815,0.8077139324083091,0.31748368340598876
RAYMOND.NS,0.5085126079624763,0.7190035773828958,0.7104840302594528,0.6386448011208709,0.6650538990326129,0.6961464757160633,0.6930926651139087,0.5450467776564852,0.6513266310421914,0.4585489645867745,0.4976962497687677,0.42650186683693697,0.6897631564923088,0.6689276050634475,0.4321214389255921,0.7474258771972438,0.6360606205782694,0.796775783193212,0.4687311682592779,0.5837312482693601,0.5400647048965648,0.6106330215483969,0.5871097011505267,0.5582870253583877,0.62306226507258,0.6307959050673377,0.6268050500716792,0.5201306914637713,0.353497699226824,0.6442270328377022,0.43795171845097103,0.5742763145360726,0.8003532848200353,0.6327311890617706,0.7009582665491365,0.6442435176327521,0.4848603027851847,0.5859464433243327,0.7570137604514796,0.6940016286949323,0.6421062613085112,0.27708707562587376,0.5987375013191923,0.7149035912352517,0.6842215829073265,0.5873094303852502,0.6677549241201433,0.5860064898343342,0.42773165544648606,0.56465599170566,0.5059066756299355,0.7132217066947298,0.7699047434610686,0.6043515842201381,0.5971631770616397,0.661046668193593,0.47988472163210577,0.6676683030982256,0.5352308563902658,-0.7162582881831857,0.49554171819948645,0.5970286963139606,0.6358193804491545,0.7131016905193932,0.5068305800395015,0.6015879986862155,0.44986794704398675,-0.1472008256023186,0.5464550564430493,0.8675299630872602,0.6550716593238706,0.705827659615861,0.751655390674457,0.5916879968789224,1.0,0.708055077889058,0.6761777587718961,0.5829276181893939,0.5082420630391711,0.737073753258568,0.4294829490604263,0.7748971144084245,0.5358380381873749,0.5007533466261289,0.76164559267247,0.6279565746822089,0.8101617360247548,0.45447614798540437,0.6698496347714067,0.6417385626095096,0.3628957061971765,0.6696349124929148,0.6525970230258538,0.7379065783192565,0.4658217227191329,0.6390484487363006,0.2567101249466682
RELIANCE.NS,0.7628839031072888,0.9439143793087164,0.8026314800517693,0.7328201356171783,0.96487296932124,0.8648435740243463,0.8749877346737038,0.6882035249554186,0.8647145654049917,0.7113033624476772,0.8037528322663569,0.7346731281472153,0.9346924209899715,0.8909276727764077,0.594864870908595,0.9394926209378099,0.9506159586710677,0.7668259373509699,0.822096498561259,0.7583823334061656,0.8572800633613714,0.913077232386698,0.8561294631577415,0.725287454965632,0.8528494433730084,0.7662146191113097,0.9212150049319081,0.8749649123197264,0.5298007047324981,0.8516982422602846,0.6313527825540504,0.7566934968046123,0.8033949254417181,0.7475406520061588,0.8716476363736367,0.9084749958781144,0.8521581593925371,0.9314947896942587,0.8612465654976917,0.7915429381186859,0.8933066221468615,0.4523261832064282,0.8204141289401442,0.8867197599649712,0.91619515988284,0.7205119656501282,0.9436284947225282,0.8720109449981758,0.6009387654428352,0.7878880356735751,0.7140731399244419,0.8826863368425645,0.9216570109784679,0.7648877679211457,0.7889347028478751,0.9409623724756893,0.7865745618937791,0.7908515786449711,0.7327684820343041,-0.9382321563523504,0.7369736072674364,0.7865610943793648,0.9135222732820978,0.9532437703130027,0.7292322757991907,0.8004182076621846,0.7320380227508138,-0.005273776068631827,0.6250115079661434,0.9023096806359712,0.7729037001829199,0.9299011489826342,0.7532363720273312,0.8017320930915266,0.708055077889058,1.0,0.8556766919900111,0.8089841137409189,0.7548053001264328,0.8691185416977305,0.34074021154918627,0.903400740194982,0.8239572901784721,0.8486730372132059,0.8973593765818252,0.7343960967022984,0.8048675897206229,0.5889795607614287,0.904834890467941,0.9368777541830584,0.5224779634334591,0.9609561399039691,0.8245852810437901,0.9458227555567251,0.6084654584070006,0.8858163805814966,0.3501896049710303
RITES.NS,0.6594823980670622,0.8285920374760875,0.8287322066518102,0.8931479303100576,0.8503542776762848,0.9105201156908842,0.7656296457644058,0.7551706780839753,0.7668137723587775,0.605771958060927,0.8016498101430093,0.639496460558453,0.7366210924748847,0.8945863034934337,0.5735100249890274,0.8427089641865168,0.7841094056308805,0.8225403624332682,0.7626107556961512,0.767509533220872,0.6936917370044041,0.8693780773162478,0.8593609988602409,0.7364041540425987,0.8227405332452409,0.789869357705604,0.7996589008896474,0.7319294219251465,0.545518016040254,0.9033773113154802,0.5825612643121788,0.8801128570500679,0.7836879021830891,0.7935488418183709,0.9057101241038907,0.901450858273887,0.7618319867997938,0.7965564022022443,0.9068905532109778,0.8615337166055351,0.8081622249394167,0.4829482723321758,0.7930030936915121,0.8008039332508952,0.7645686442412429,0.7580406336331745,0.8387267205355495,0.8455951560922753,0.5566087615384018,0.7667115588264816,0.8000049957688613,0.8344326547364178,0.950045935151003,0.8977152770896222,0.7020704756797753,0.8574578175375475,0.6041490118876518,0.7580226698905124,0.7193582768095922,-0.9120103216045665,0.9108432262410674,0.7003088633070859,0.7464362633043083,0.8938003474739439,0.7790850030715041,0.8842408823733099,0.6362143849924486,-0.04231126354098977,0.5453158071479038,0.8988931035593052,0.8727425799256963,0.9097151464537083,0.8128179101914446,0.8564255119208734,0.6761777587718961,0.8556766919900111,1.0,0.7771677039041389,0.7976737196697326,0.8609609569502158,0.5029849091247585,0.8433677524951644,0.8459113982480606,0.6997613845556251,0.8089456978568118,0.7498679807152897,0.5948155943744182,0.5921907922517817,0.923090204992635,0.8857136123473507,0.5798105946193571,0.8376506272950172,0.8894388758191172,0.7711183047338906,0.5945911872916898,0.7732727942217391,0.5048506430732712
RVNL.NS,0.6578891722181913,0.7889336330959345,0.6238179840652686,0.6999911285040947,0.7161623787904876,0.7554030700789779,0.6878485939654833,0.7452390338435586,0.7374141889116604,0.82887955584698,0.7333734855475529,0.6501162151984811,0.7413654804987321,0.7953751020290836,0.7595243293352704,0.7298838813942606,0.704923468329006,0.7041836082654349,0.7541226732236677,0.6130579720097319,0.7580863861636289,0.7086354159842457,0.7319969386948463,0.764575263475492,0.7178851661494692,0.8013647217032046,0.7855561592969603,0.6844554541953285,0.4608153177911279,0.78592316486019,0.8207268078069294,0.7545377310190446,0.6755770472312345,0.5988690760680856,0.6982129476124981,0.7538852681022234,0.7128393227444101,0.7498498819118131,0.7301752491530362,0.6967696693551236,0.8373680907892671,0.3816205218455045,0.6217468825565353,0.7614997905160549,0.6296499809485528,0.8800816053435047,0.765278266353215,0.8120417124552944,0.6015413272653247,0.7336982206527304,0.6628672270222149,0.7917661465682788,0.7788489001286742,0.6146087154163837,0.6343118350942698,0.7491358433819577,0.7862414567859041,0.7244920378707925,0.741917075128807,-0.8476947072307115,0.7297800537037168,0.7124635607494337,0.7309327028901144,0.7650314657787354,0.7056977918637252,0.6905240259708986,0.5245299835593578,-0.28601998150760444,0.6526226865443069,0.810356751603717,0.6362583629802989,0.8538578716676819,0.6598497427288509,0.6448507993659401,0.5829276181893938,0.8089841137409189,0.7771677039041389,1.0,0.8314770198902249,0.7698998026895836,0.23094708183718266,0.7079096692710198,0.7406365154660819,0.8121848559341369,0.8215054636970506,0.6129771064798607,0.5612602081258596,0.7166853760778517,0.7925186728824042,0.7158145181560179,0.6024427945184132,0.736143608920596,0.7568892884267556,0.7521354092042256,0.5481782788334665,0.6905788032407237,0.49211234750440525
SAIL.NS,0.6663923806233651,0.7022552154961057,0.6276902868525261,0.6984281060902727,0.6977271087659085,0.7045944175826309,0.6337332630610184,0.6499552416404892,0.7826101396015556,0.7976131702402147,0.7437433939405043,0.5779454671496095,0.6446357849378525,0.8150080538837017,0.7055441551289672,0.7316595398156149,0.7177373739474825,0.6271686812580731,0.7413809179380625,0.5557351084176905,0.8406949000284686,0.7931239000001701,0.7098882734913563,0.6961254327259365,0.7405173308942532,0.8425504662883674,0.6712373777394741,0.6604551099644437,0.5049610911126033,0.7317488636609815,0.6164254235877841,0.7735995368864313,0.580528394679496,0.5905225942665284,0.6841978115103916,0.7738448609311194,0.8056288371683725,0.7204958466792674,0.6726316896470657,0.6665371334689053,0.7596492879363552,0.38118194299919217,0.7346081355079234,0.6862675862320918,0.639451431122012,0.8364612267205487,0.6854811089899486,0.8225316328942067,0.4687357475073099,0.7852333836092318,0.7048970233649747,0.7692799828180567,0.7615977817391597,0.6536612145098516,0.5213296585699747,0.731977718477803,0.7632716178379718,0.6587503661093421,0.6203724407343087,-0.8271675990236048,0.7427764281386533,0.6779387142929937,0.6403727670687043,0.7432127478572793,0.6135310320431724,0.7965797225083936,0.5592480348826718,-0.10155627233356217,0.4963563559611066,0.7400536919261944,0.6842255640886531,0.790727689930839,0.6407083569417472,0.6824535047148793,0.5082420630391711,0.7548053001264328,0.7976737196697326,0.8314770198902249,1.0,0.6914092815957136,0.3273194703426017,0.6899384136635642,0.7887319511558767,0.7012540113114335,0.7289331736738008,0.6085575718549039,0.49433399424981533,0.8326164796193031,0.8484971035624213,0.7600640687267429,0.530252152179867,0.7053219890687733,0.7679682829650017,0.6824836860576072,0.533118915955096,0.6474078377545324,0.42976447447373944
SBIN.NS,0.6847767596958899,0.8477211802979746,0.8462075709629351,0.7892331817755693,0.8554700318363979,0.8905534410108843,0.9244184785980097,0.7056140900578083,0.7385691347269451,0.6177147141270471,0.6920251703319925,0.8218744092318288,0.7682452130658843,0.9034942937286663,0.5893753386840369,0.858556618433599,0.8303384914401897,0.8318086006636115,0.6769720177037095,0.7471807723633539,0.7401260157164482,0.8440564161775033,0.788523529684167,0.789774071879805,0.7952075497052145,0.7215941256160101,0.9146305017316348,0.7675551235176876,0.4712040958520368,0.7910952575958614,0.6809187760907085,0.7848299922115866,0.8889801334067062,0.7560043098191642,0.8558124676527902,0.8721345064780909,0.7263191531603638,0.8584615871098414,0.9522727254879465,0.868081832639583,0.9056040769715757,0.3909668306966878,0.7365001460462212,0.7463690904352817,0.7536602613071401,0.7918515921995596,0.9130854657989586,0.8169620375147071,0.803607116978071,0.7038877493737479,0.74324855332706,0.8518793778915875,0.9101726112872626,0.7624325242969743,0.7231033809420081,0.8586106960068655,0.7909777275682411,0.7483469140055937,0.7349360053081201,-0.891332764215285,0.7281494807538699,0.7598946577881254,0.853587592021113,0.8144288228639888,0.6501919582313719,0.7768372403234747,0.5926085663694418,0.005089445261218432,0.6169899352854011,0.8457791025417234,0.8073126514021992,0.8935030958008953,0.7993439807945462,0.7418472826002183,0.7370737532585679,0.8691185416977306,0.8609609569502159,0.7698998026895836,0.6914092815957136,1.0,0.4708534774901819,0.8130186041618674,0.7861626565666252,0.6745719883047042,0.7710152417565658,0.7304038261158989,0.6220024453430416,0.5458551025206546,0.8425169684547084,0.8331267101812079,0.5404852317546837,0.8735910109166298,0.794169528619135,0.778759588445722,0.5951761176953659,0.7695519814946566,0.40103295336110706
SHREECEM.NS,0.12994074158869443,0.4011588499592738,0.35267420640981684,0.33254564047409185,0.44235174899211455,0.4985126934949673,0.43532763365637844,0.2026638166851022,0.12795121733449002,0.14537068429807642,0.44264530080979647,0.4074411707458662,0.38308818617443846,0.36825445664297424,0.007716816012150413,0.3643614957058561,0.3052265874434392,0.400448239037941,0.1292012873286094,0.38784934562464735,0.296300981456338,0.40629746209618134,0.5055286009310279,0.11787808842178236,0.40984371887254095,0.28632226807256994,0.36010512651722587,0.24841597772835458,0.3168445953505084,0.3671271448510365,0.4987245162894641,0.2726668386714391,0.3734430706738929,0.23915170033857522,0.5720051255647886,0.48312505433853364,0.2287966409676136,0.24766195943007774,0.5072988870561899,0.3661605162584447,0.30439969493330654,0.27860462826564036,0.2303028539303049,0.3097024745532116,0.3490653504981422,0.21619696935589197,0.4175363439330488,0.27715499629458745,0.37497731836797293,0.10340821834949061,0.5468078952684101,0.22868844036840252,0.4966607668349529,0.7224016240900567,0.23366045102005709,0.2479597425174741,0.11168662875347428,0.3129283866227885,0.1087207267192289,-0.3842218686214102,0.5845448933154036,0.09697482269695151,0.45857163495178915,0.37058132521199566,0.3139780534525449,0.5868409521624729,0.22032172425617802,-0.1454596152631344,0.18330963305099365,0.4184891404769841,0.48641156096057114,0.3359651345792503,0.6242545154666903,0.3590525306118976,0.4294829490604263,0.34074021154918627,0.5029849091247586,0.23094708183718268,0.32731947034260167,0.4708534774901819,1.0,0.45016516382635136,0.24012545962908138,0.18492776040573825,0.2935498952775166,0.33275743748107867,0.26591745225733215,0.5426696395993679,0.37691086427756126,0.48830176732675623,0.09061644994772003,0.3569579353139916,0.6427761955609604,0.2990348665463028,0.18602530957133204,0.3395260246521401,0.11778146874438046
